Q9W352 GO:0031981
Q9W352 GO:0043226
Q9W352 GO:0005634
Q9W352 GO:1902494
Q9W352 GO:0043233
Q9W352 GO:1990234
P9WPE9 GO:0110165
P9WPE9 GO:0043226
P9WPE9 GO:0071944
P9WPE9 GO:0005886
P9WPE9 GO:0009274
P9WPE9 GO:0030312
P9WPE9 GO:0005575
P9WPE9 GO:0009295
P9WPE9 GO:0005622
P9WPE9 GO:0043228
P9WPE9 GO:0005618
P9WPE9 GO:0043232
P9WPE9 GO:0043229
P9WPE9 GO:0016020
D5MCQ1 GO:0005737
D5MCQ1 GO:0005622
D5MCQ1 GO:0110165
D5MCQ1 GO:0005575
P30665 GO:0005657
P30665 GO:0005654
P30665 GO:0005575
P30665 GO:0005622
P30665 GO:0140513
P30665 GO:0032991
P30665 GO:0043231
P30665 GO:0042555
P30665 GO:0110165
P30665 GO:0000228
P30665 GO:0043228
P30665 GO:0031974
P30665 GO:0043596
P30665 GO:0070013
P30665 GO:0005694
P30665 GO:0043229
P30665 GO:0043227
P30665 GO:0031981
P30665 GO:0032993
P30665 GO:0043226
P30665 GO:0005634
P30665 GO:0071162
P30665 GO:0043233
P30665 GO:0031261
P30665 GO:0005737
P30665 GO:0043232
Q8SXD7 GO:0005575
Q8SXD7 GO:0015935
Q8SXD7 GO:0005622
Q8SXD7 GO:0032991
Q8SXD7 GO:0043231
Q8SXD7 GO:0110165
Q8SXD7 GO:0043228
Q8SXD7 GO:0031974
Q8SXD7 GO:0000314
Q8SXD7 GO:0098798
Q8SXD7 GO:0070013
Q8SXD7 GO:0005759
Q8SXD7 GO:0005763
Q8SXD7 GO:0005840
Q8SXD7 GO:1990904
Q8SXD7 GO:0043229
Q8SXD7 GO:0043227
Q8SXD7 GO:0043226
Q8SXD7 GO:0005761
Q8SXD7 GO:0000313
Q8SXD7 GO:0043233
Q8SXD7 GO:0044391
Q8SXD7 GO:0005737
Q8SXD7 GO:0043232
Q8SXD7 GO:0005739
Q8N344 GO:0110165
Q8N344 GO:0043227
Q8N344 GO:0043226
Q8N344 GO:0005634
Q8N344 GO:0005575
Q8N344 GO:0005622
Q8N344 GO:0032991
Q8N344 GO:0043231
Q8N344 GO:0005737
Q8N344 GO:0043229
P32298 GO:0005886
P32298 GO:0097731
P32298 GO:0005575
P32298 GO:0005622
P32298 GO:0097730
P32298 GO:0120025
P32298 GO:0110165
P32298 GO:0042995
P32298 GO:0031090
P32298 GO:0071944
P32298 GO:0043005
P32298 GO:0005929
P32298 GO:0043227
P32298 GO:0043226
P32298 GO:0005829
P32298 GO:0001750
P32298 GO:0097733
P32298 GO:0005737
P32298 GO:0016020
Q8BPI1 GO:0005737
Q8BPI1 GO:0005622
Q8BPI1 GO:0110165
Q8BPI1 GO:0005575
M0RB22 GO:0110165
M0RB22 GO:0098978
M0RB22 GO:0005575
M0RB22 GO:0030054
M0RB22 GO:0045202
F4I5V8 GO:0110165
F4I5V8 GO:1902494
F4I5V8 GO:0005575
F4I5V8 GO:0005829
F4I5V8 GO:0005622
F4I5V8 GO:0032991
F4I5V8 GO:0005737
F4I5V8 GO:1990234
O96685 GO:0110165
O96685 GO:0032993
O96685 GO:0043226
O96685 GO:0005575
O96685 GO:0005694
O96685 GO:0098687
O96685 GO:0000785
O96685 GO:0043228
O96685 GO:0005622
O96685 GO:0032991
O96685 GO:0000775
O96685 GO:0000791
O96685 GO:0043229
O96685 GO:0043232
F4IEU4 GO:0110165
F4IEU4 GO:0043227
F4IEU4 GO:0043226
F4IEU4 GO:0071944
F4IEU4 GO:0005886
F4IEU4 GO:0005575
F4IEU4 GO:0005829
F4IEU4 GO:0005622
F4IEU4 GO:0043231
F4IEU4 GO:0005737
F4IEU4 GO:0043229
F4IEU4 GO:0005739
F4IEU4 GO:0016020
P14789 GO:0005615
P14789 GO:0005576
P14789 GO:0110165
P14789 GO:0005575
P0ADC6 GO:0098533
P0ADC6 GO:0098797
P0ADC6 GO:0110165
P0ADC6 GO:0071944
P0ADC6 GO:0005886
P0ADC6 GO:0005575
P0ADC6 GO:1902495
P0ADC6 GO:0032991
P0ADC6 GO:1990351
P0ADC6 GO:0098796
P0ADC6 GO:0043190
P0ADC6 GO:0016020
Q53EK2 GO:0110165
Q53EK2 GO:0043227
Q53EK2 GO:0043226
Q53EK2 GO:0005634
Q53EK2 GO:0000793
Q53EK2 GO:1902494
Q53EK2 GO:0005575
Q53EK2 GO:0005694
Q53EK2 GO:0043228
Q53EK2 GO:0005622
Q53EK2 GO:0032991
Q53EK2 GO:0043231
Q53EK2 GO:0043232
Q53EK2 GO:1990234
Q53EK2 GO:0043229
Q9XQC7 GO:0005575
Q9XQC7 GO:0005622
Q9XQC7 GO:0031967
Q9XQC7 GO:0043231
Q9XQC7 GO:0009507
Q9XQC7 GO:0110165
Q9XQC7 GO:0009570
Q9XQC7 GO:0043228
Q9XQC7 GO:0009532
Q9XQC7 GO:0009526
Q9XQC7 GO:0009941
Q9XQC7 GO:0031975
Q9XQC7 GO:0009579
Q9XQC7 GO:0043229
Q9XQC7 GO:0043227
Q9XQC7 GO:0043226
Q9XQC7 GO:0005737
Q9XQC7 GO:0043232
Q9XQC7 GO:0009536
A0A0A0MRA9 GO:0110165
A0A0A0MRA9 GO:0043227
A0A0A0MRA9 GO:0005654
A0A0A0MRA9 GO:0043226
A0A0A0MRA9 GO:0005634
A0A0A0MRA9 GO:0031981
A0A0A0MRA9 GO:0005730
A0A0A0MRA9 GO:0070013
A0A0A0MRA9 GO:0005575
A0A0A0MRA9 GO:0043233
A0A0A0MRA9 GO:0043228
A0A0A0MRA9 GO:0005622
A0A0A0MRA9 GO:0031974
A0A0A0MRA9 GO:0043231
A0A0A0MRA9 GO:0043232
A0A0A0MRA9 GO:0043229
P20241 GO:0005886
P20241 GO:0070160
P20241 GO:0005575
P20241 GO:0030054
P20241 GO:0098858
P20241 GO:0120025
P20241 GO:0110165
P20241 GO:0030424
P20241 GO:0044297
P20241 GO:0030175
P20241 GO:0030425
P20241 GO:0042995
P20241 GO:0036477
P20241 GO:0097447
P20241 GO:0071944
P20241 GO:0043005
P20241 GO:0043296
P20241 GO:0043025
P20241 GO:0070161
P20241 GO:0005911
P20241 GO:0005918
P20241 GO:0016020
Q8K245 GO:0097708
Q8K245 GO:0110165
Q8K245 GO:0043227
Q8K245 GO:0031410
Q8K245 GO:0043226
Q8K245 GO:0045335
Q8K245 GO:0031982
Q8K245 GO:0005575
Q8K245 GO:0005622
Q8K245 GO:0032991
Q8K245 GO:0043231
Q8K245 GO:0005737
Q8K245 GO:0043229
Q8K245 GO:0030139
Q8IDY5 GO:0110165
Q8IDY5 GO:0005575
Q8IDY5 GO:0018995
Q8IDY5 GO:0043657
Q16445 GO:0110165
Q16445 GO:0005886
Q16445 GO:0071944
Q16445 GO:0005575
Q16445 GO:0016020
P25644 GO:0022626
P25644 GO:0005575
P25644 GO:0015935
P25644 GO:0005622
P25644 GO:0032991
P25644 GO:0000775
P25644 GO:0043231
P25644 GO:0035770
P25644 GO:0110165
P25644 GO:0000776
P25644 GO:0043228
P25644 GO:0000932
P25644 GO:0099080
P25644 GO:0036464
P25644 GO:0005840
P25644 GO:0005694
P25644 GO:0098687
P25644 GO:0022627
P25644 GO:1990904
P25644 GO:0043229
P25644 GO:0043227
P25644 GO:0010494
P25644 GO:0043226
P25644 GO:0005634
P25644 GO:0000779
P25644 GO:0000793
P25644 GO:0005829
P25644 GO:0120114
P25644 GO:0044391
P25644 GO:0005737
P25644 GO:0043232
Q8BKV1 GO:0110165
Q8BKV1 GO:0043227
Q8BKV1 GO:0043226
Q8BKV1 GO:0070013
Q8BKV1 GO:0005796
Q8BKV1 GO:0005575
Q8BKV1 GO:0043233
Q8BKV1 GO:0005622
Q8BKV1 GO:0031974
Q8BKV1 GO:0043231
Q8BKV1 GO:0005737
Q8BKV1 GO:0005794
Q8BKV1 GO:0043229
Q8BKV1 GO:0012505
Q94C77 GO:0110165
Q94C77 GO:0005886
Q94C77 GO:0071944
Q94C77 GO:0005575
Q94C77 GO:0016020
Q7Z5R6 GO:0110165
Q7Z5R6 GO:0071944
Q7Z5R6 GO:0005886
Q7Z5R6 GO:0005829
Q7Z5R6 GO:0005575
Q7Z5R6 GO:0005622
Q7Z5R6 GO:0005737
Q7Z5R6 GO:0016020
B2RQA7 GO:0110165
B2RQA7 GO:0043226
B2RQA7 GO:0000779
B2RQA7 GO:0000793
B2RQA7 GO:0005575
B2RQA7 GO:0005694
B2RQA7 GO:0098687
B2RQA7 GO:0043228
B2RQA7 GO:0005622
B2RQA7 GO:0032991
B2RQA7 GO:0000775
B2RQA7 GO:0005737
B2RQA7 GO:0043232
B2RQA7 GO:0043229
Q67Y01 GO:0110165
Q67Y01 GO:0005829
Q67Y01 GO:0005575
Q67Y01 GO:0005622
Q67Y01 GO:0005737
Q3LI83 GO:0110165
Q3LI83 GO:0005829
Q3LI83 GO:0005575
Q3LI83 GO:0005622
Q3LI83 GO:0005737
P0AGF4 GO:0110165
P0AGF4 GO:0005886
P0AGF4 GO:0071944
P0AGF4 GO:0005575
P0AGF4 GO:0016020
Q8IH49 GO:0110165
Q8IH49 GO:0043226
Q8IH49 GO:0030017
Q8IH49 GO:0030016
Q8IH49 GO:0005575
Q8IH49 GO:0043229
Q8IH49 GO:0043228
Q8IH49 GO:0005622
Q8IH49 GO:0099080
Q8IH49 GO:0099081
Q8IH49 GO:0005737
Q8IH49 GO:0043232
Q8IH49 GO:0099512
Q8IH49 GO:0043292
M0QYM7 GO:0110165
M0QYM7 GO:0043226
M0QYM7 GO:0072686
M0QYM7 GO:0005575
M0QYM7 GO:0043228
M0QYM7 GO:0005622
M0QYM7 GO:0045171
M0QYM7 GO:0005856
M0QYM7 GO:0043229
M0QYM7 GO:0043232
M0QYM7 GO:0005819
M0QYM7 GO:0015630
D6XJ88 GO:0110165
D6XJ88 GO:0005829
D6XJ88 GO:0005575
D6XJ88 GO:0005622
D6XJ88 GO:0005737
Q9ZW89 GO:0110165
Q9ZW89 GO:0043227
Q9ZW89 GO:0043226
Q9ZW89 GO:0005634
Q9ZW89 GO:0005575
Q9ZW89 GO:0005622
Q9ZW89 GO:0043231
Q9ZW89 GO:0043229
Q8WYR1 GO:0005575
Q8WYR1 GO:0005622
Q8WYR1 GO:0019898
Q8WYR1 GO:0032991
Q8WYR1 GO:0098796
Q8WYR1 GO:0015630
Q8WYR1 GO:0110165
Q8WYR1 GO:0061695
Q8WYR1 GO:0005942
Q8WYR1 GO:0043228
Q8WYR1 GO:0005815
Q8WYR1 GO:0034451
Q8WYR1 GO:0043229
Q8WYR1 GO:0043232
Q8WYR1 GO:0005813
Q8WYR1 GO:0043226
Q8WYR1 GO:1902494
Q8WYR1 GO:0005829
Q8WYR1 GO:0005737
Q8WYR1 GO:0005856
Q8WYR1 GO:1990234
Q8WYR1 GO:0016020
Q05028 GO:0005886
Q05028 GO:0005575
Q05028 GO:0009925
Q05028 GO:0005622
Q05028 GO:0098590
Q05028 GO:0120025
Q05028 GO:0110165
Q05028 GO:0044297
Q05028 GO:0016323
Q05028 GO:0030425
Q05028 GO:0045178
Q05028 GO:0042995
Q05028 GO:0036477
Q05028 GO:0097447
Q05028 GO:0071944
Q05028 GO:0043005
Q05028 GO:0043025
Q05028 GO:0005615
Q05028 GO:0005737
Q05028 GO:0005576
Q05028 GO:0016020
O50459 GO:0110165
O50459 GO:0071944
O50459 GO:0009274
O50459 GO:0030312
O50459 GO:0005829
O50459 GO:0005575
O50459 GO:0005622
O50459 GO:0005618
O50459 GO:0005737
P30177 GO:0110165
P30177 GO:0005829
P30177 GO:0005575
P30177 GO:0005622
P30177 GO:0005737
D3ZGN0 GO:0110165
D3ZGN0 GO:0043227
D3ZGN0 GO:0043226
D3ZGN0 GO:0031982
D3ZGN0 GO:0005575
Q9XG77 GO:0140535
Q9XG77 GO:0110165
Q9XG77 GO:1905368
Q9XG77 GO:1902494
Q9XG77 GO:0005575
Q9XG77 GO:0000502
Q9XG77 GO:0005622
Q9XG77 GO:1905369
Q9XG77 GO:0032991
Q9XG77 GO:0005839
Q92353 GO:0110165
Q92353 GO:0043227
Q92353 GO:0005654
Q92353 GO:0043226
Q92353 GO:0005634
Q92353 GO:0031981
Q92353 GO:0005730
Q92353 GO:0070013
Q92353 GO:0005575
Q92353 GO:0043233
Q92353 GO:0043228
Q92353 GO:0005622
Q92353 GO:0031974
Q92353 GO:0043231
Q92353 GO:0043232
Q92353 GO:0043229
Q14249 GO:0110165
Q14249 GO:0043227
Q14249 GO:0043226
Q14249 GO:0005575
Q14249 GO:0005622
Q14249 GO:0043231
Q14249 GO:0005737
Q14249 GO:0043229
Q14249 GO:0005739
Q09698 GO:0005654
Q09698 GO:0072686
Q09698 GO:0005575
Q09698 GO:0005622
Q09698 GO:0140513
Q09698 GO:0032991
Q09698 GO:0043231
Q09698 GO:0005819
Q09698 GO:0015630
Q09698 GO:0110165
Q09698 GO:0005856
Q09698 GO:0070822
Q09698 GO:0000228
Q09698 GO:0043228
Q09698 GO:0000785
Q09698 GO:0031974
Q09698 GO:0070013
Q09698 GO:0005694
Q09698 GO:0043229
Q09698 GO:0043227
Q09698 GO:0031981
Q09698 GO:0032993
Q09698 GO:0043226
Q09698 GO:0005634
Q09698 GO:1902494
Q09698 GO:0043233
Q09698 GO:0000118
Q09698 GO:0043232
Q59MR4 GO:0110165
Q59MR4 GO:0031012
Q59MR4 GO:0071944
Q59MR4 GO:0030312
Q59MR4 GO:0005575
Q59MR4 GO:0062039
Q59MR4 GO:0062040
Q59MR4 GO:0005618
Q59MR4 GO:0009277
Q59MR4 GO:0030445
Q59MR4 GO:0009986
P49095 GO:0110165
P49095 GO:0043227
P49095 GO:0043226
P49095 GO:0005575
P49095 GO:0005622
P49095 GO:0043231
P49095 GO:0005737
P49095 GO:0043229
P49095 GO:0005739
Q811Q5 GO:0120025
Q811Q5 GO:0030424
Q811Q5 GO:0110165
Q811Q5 GO:0005575
Q811Q5 GO:0043005
Q811Q5 GO:0042995
Q8CGU6 GO:0005886
Q8CGU6 GO:0030133
Q8CGU6 GO:0031982
Q8CGU6 GO:0005575
Q8CGU6 GO:0098852
Q8CGU6 GO:0005622
Q8CGU6 GO:0099503
Q8CGU6 GO:0030054
Q8CGU6 GO:0032991
Q8CGU6 GO:0045202
Q8CGU6 GO:0043231
Q8CGU6 GO:0098590
Q8CGU6 GO:0005768
Q8CGU6 GO:0110165
Q8CGU6 GO:0005765
Q8CGU6 GO:0031410
Q8CGU6 GO:0005774
Q8CGU6 GO:0031090
Q8CGU6 GO:0012505
Q8CGU6 GO:0097708
Q8CGU6 GO:0071944
Q8CGU6 GO:0042734
Q8CGU6 GO:0043229
Q8CGU6 GO:0042383
Q8CGU6 GO:0043227
Q8CGU6 GO:0098793
Q8CGU6 GO:0005764
Q8CGU6 GO:0043226
Q8CGU6 GO:0005773
Q8CGU6 GO:0097060
Q8CGU6 GO:0000323
Q8CGU6 GO:0098588
Q8CGU6 GO:0005737
Q8CGU6 GO:0005769
Q8CGU6 GO:0008021
Q8CGU6 GO:0070382
Q8CGU6 GO:0016020
Q6P2C8 GO:0005654
Q6P2C8 GO:0005730
Q6P2C8 GO:0005575
Q6P2C8 GO:0005622
Q6P2C8 GO:0140513
Q6P2C8 GO:0032991
Q6P2C8 GO:0043231
Q6P2C8 GO:0110165
Q6P2C8 GO:0043228
Q6P2C8 GO:0031974
Q6P2C8 GO:0090575
Q6P2C8 GO:0070013
Q6P2C8 GO:0043229
Q6P2C8 GO:0043227
Q6P2C8 GO:0031981
Q6P2C8 GO:0043226
Q6P2C8 GO:0005634
Q6P2C8 GO:0005829
Q6P2C8 GO:0043233
Q6P2C8 GO:0005667
Q6P2C8 GO:0005737
Q6P2C8 GO:0043232
Q6P2C8 GO:0070847
Q91018 GO:0110165
Q91018 GO:0043227
Q91018 GO:0043226
Q91018 GO:0005634
Q91018 GO:0005575
Q91018 GO:0005622
Q91018 GO:0043231
Q91018 GO:0005737
Q91018 GO:0043229
Q8WY91 GO:0110165
Q8WY91 GO:0043227
Q8WY91 GO:0005654
Q8WY91 GO:0043226
Q8WY91 GO:0005634
Q8WY91 GO:0031981
Q8WY91 GO:0070013
Q8WY91 GO:0005575
Q8WY91 GO:0043233
Q8WY91 GO:0005829
Q8WY91 GO:0005622
Q8WY91 GO:0031974
Q8WY91 GO:0043231
Q8WY91 GO:0005737
Q8WY91 GO:0043229
P80645 GO:0110165
P80645 GO:1902494
P80645 GO:0005575
P80645 GO:0005829
P80645 GO:0005622
P80645 GO:0032991
P80645 GO:0005737
P80645 GO:1990204
P80386 GO:0140535
P80386 GO:0110165
P80386 GO:0061695
P80386 GO:1902494
P80386 GO:0005575
P80386 GO:0005829
P80386 GO:0005622
P80386 GO:0032991
P80386 GO:0005737
P80386 GO:1990234
P80386 GO:1902911
A2Q7D0 GO:0110165
A2Q7D0 GO:0043227
A2Q7D0 GO:0043226
A2Q7D0 GO:0005634
A2Q7D0 GO:0005575
A2Q7D0 GO:0005622
A2Q7D0 GO:0043231
A2Q7D0 GO:0043229
Q57XW6 GO:0005737
Q57XW6 GO:0005622
Q57XW6 GO:0110165
Q57XW6 GO:0005575
P81377 GO:0140535
P81377 GO:0061695
P81377 GO:1902554
P81377 GO:1902494
P81377 GO:0005575
P81377 GO:0032991
P81377 GO:1990234
P81377 GO:1902911
Q580U6 GO:0120025
Q580U6 GO:0110165
Q580U6 GO:0043227
Q580U6 GO:0043226
Q580U6 GO:0035869
Q580U6 GO:0043232
Q580U6 GO:0005856
Q580U6 GO:0005575
Q580U6 GO:0043228
Q580U6 GO:0005622
Q580U6 GO:0005815
Q580U6 GO:0042995
Q580U6 GO:0036064
Q580U6 GO:0043229
Q580U6 GO:0005929
Q580U6 GO:0015630
Q54L90 GO:0005575
Q54L90 GO:0005622
Q54L90 GO:0120025
Q54L90 GO:0110165
Q54L90 GO:0043228
Q54L90 GO:0042995
Q54L90 GO:0030863
Q54L90 GO:0031252
Q54L90 GO:0071944
Q54L90 GO:0030864
Q54L90 GO:0099738
Q54L90 GO:0043229
Q54L90 GO:0043232
Q54L90 GO:0015629
Q54L90 GO:0005938
Q54L90 GO:0043226
Q54L90 GO:0099568
Q54L90 GO:0005737
Q54L90 GO:0005856
Q5ZKC9 GO:0005615
Q5ZKC9 GO:0005576
Q5ZKC9 GO:0110165
Q5ZKC9 GO:0005575
Q7Z5G4 GO:1903561
Q7Z5G4 GO:0030141
Q7Z5G4 GO:0031982
Q7Z5G4 GO:0005575
Q7Z5G4 GO:0099503
Q7Z5G4 GO:0005622
Q7Z5G4 GO:0032991
Q7Z5G4 GO:0005795
Q7Z5G4 GO:0043231
Q7Z5G4 GO:0031984
Q7Z5G4 GO:0110165
Q7Z5G4 GO:0031410
Q7Z5G4 GO:0031974
Q7Z5G4 GO:0031090
Q7Z5G4 GO:0012505
Q7Z5G4 GO:0097708
Q7Z5G4 GO:0070820
Q7Z5G4 GO:0070013
Q7Z5G4 GO:0005794
Q7Z5G4 GO:0043229
Q7Z5G4 GO:0065010
Q7Z5G4 GO:0043227
Q7Z5G4 GO:0043230
Q7Z5G4 GO:0070062
Q7Z5G4 GO:0043226
Q7Z5G4 GO:0005615
Q7Z5G4 GO:1902494
Q7Z5G4 GO:0000139
Q7Z5G4 GO:0043233
Q7Z5G4 GO:0098588
Q7Z5G4 GO:1904724
Q7Z5G4 GO:0098791
Q7Z5G4 GO:0005737
Q7Z5G4 GO:0005576
Q7Z5G4 GO:1990234
Q7Z5G4 GO:0016020
Q61603 GO:0110165
Q61603 GO:0099634
Q61603 GO:0043226
Q61603 GO:0005886
Q61603 GO:0071944
Q61603 GO:0097060
Q61603 GO:0005575
Q61603 GO:0098590
Q61603 GO:0099572
Q61603 GO:0030054
Q61603 GO:0045202
Q61603 GO:0098794
Q61603 GO:0045211
Q61603 GO:0016020
P40481 GO:0110165
P40481 GO:0043227
P40481 GO:0043226
P40481 GO:0005634
P40481 GO:0005575
P40481 GO:0005622
P40481 GO:0043231
P40481 GO:0005737
P40481 GO:0043229
F4HTA1 GO:0060187
F4HTA1 GO:0051286
F4HTA1 GO:0005886
F4HTA1 GO:0005575
F4HTA1 GO:0005622
F4HTA1 GO:0032991
F4HTA1 GO:0000145
F4HTA1 GO:0043231
F4HTA1 GO:0120025
F4HTA1 GO:0110165
F4HTA1 GO:0042995
F4HTA1 GO:0035838
F4HTA1 GO:0099023
F4HTA1 GO:0071944
F4HTA1 GO:0090406
F4HTA1 GO:0043229
F4HTA1 GO:0043227
F4HTA1 GO:0005938
F4HTA1 GO:0043226
F4HTA1 GO:0005634
F4HTA1 GO:0030427
F4HTA1 GO:0005737
F4HTA1 GO:0016020
Q10268 GO:0110165
Q10268 GO:0060187
Q10268 GO:0051286
Q10268 GO:0005886
Q10268 GO:0071944
Q10268 GO:0030427
Q10268 GO:0005575
Q10268 GO:0035838
Q10268 GO:0032153
Q10268 GO:0016020
Q45GQ7 GO:0005737
Q45GQ7 GO:0005622
Q45GQ7 GO:0110165
Q45GQ7 GO:0005575
F4JQF1 GO:0110165
F4JQF1 GO:0043227
F4JQF1 GO:0043226
F4JQF1 GO:0005575
F4JQF1 GO:0005783
F4JQF1 GO:0005622
F4JQF1 GO:0043231
F4JQF1 GO:0005737
F4JQF1 GO:0043229
F4JQF1 GO:0012505
P23242 GO:0016328
P23242 GO:0005886
P23242 GO:0005575
P23242 GO:0005622
P23242 GO:0030054
P23242 GO:0099081
P23242 GO:0043231
P23242 GO:0098590
P23242 GO:0099512
P23242 GO:0005921
P23242 GO:0110165
P23242 GO:0045111
P23242 GO:0005856
P23242 GO:0043228
P23242 GO:0099080
P23242 GO:0014704
P23242 GO:0012505
P23242 GO:0071944
P23242 GO:0044291
P23242 GO:0045177
P23242 GO:0016324
P23242 GO:0005794
P23242 GO:0070161
P23242 GO:0005911
P23242 GO:0043229
P23242 GO:0043227
P23242 GO:0043226
P23242 GO:0005882
P23242 GO:0005829
P23242 GO:0005737
P23242 GO:0043232
P23242 GO:0099513
P23242 GO:0043292
P23242 GO:0016020
Q5A328 GO:0110165
Q5A328 GO:0005886
Q5A328 GO:0071944
Q5A328 GO:0005575
Q5A328 GO:0016020
A0A2U3TZI2 GO:0110165
A0A2U3TZI2 GO:0043227
A0A2U3TZI2 GO:0043226
A0A2U3TZI2 GO:0005829
A0A2U3TZI2 GO:0005575
A0A2U3TZI2 GO:0005622
A0A2U3TZI2 GO:0043231
A0A2U3TZI2 GO:0005737
A0A2U3TZI2 GO:0043229
Q04338 GO:0005737
Q04338 GO:0005575
Q04338 GO:0031201
Q04338 GO:0098852
Q04338 GO:0005622
Q04338 GO:0032991
Q04338 GO:0043231
Q04338 GO:0000322
Q04338 GO:0098796
Q04338 GO:0000421
Q04338 GO:0005776
Q04338 GO:0110165
Q04338 GO:0031090
Q04338 GO:0012505
Q04338 GO:0005774
Q04338 GO:0005794
Q04338 GO:0043229
Q04338 GO:0043227
Q04338 GO:0043226
Q04338 GO:0005773
Q04338 GO:0000139
Q04338 GO:0000323
Q04338 GO:0098588
Q04338 GO:0000329
Q04338 GO:0000324
Q04338 GO:0016020
Q584D3 GO:0120025
Q584D3 GO:0110165
Q584D3 GO:0043227
Q584D3 GO:0043226
Q584D3 GO:0005634
Q584D3 GO:0005575
Q584D3 GO:0005829
Q584D3 GO:0005622
Q584D3 GO:0043231
Q584D3 GO:0042995
Q584D3 GO:0005737
Q584D3 GO:0043229
Q584D3 GO:0005929
Q9P546 GO:0110165
Q9P546 GO:0005829
Q9P546 GO:0005575
Q9P546 GO:0005622
Q9P546 GO:0005737
Q96GX5 GO:0005654
Q96GX5 GO:0005886
Q96GX5 GO:0005575
Q96GX5 GO:0005622
Q96GX5 GO:0043231
Q96GX5 GO:0098590
Q96GX5 GO:0032153
Q96GX5 GO:0015630
Q96GX5 GO:0110165
Q96GX5 GO:0043228
Q96GX5 GO:0031974
Q96GX5 GO:0032154
Q96GX5 GO:0071944
Q96GX5 GO:0070013
Q96GX5 GO:0005815
Q96GX5 GO:0043229
Q96GX5 GO:0043232
Q96GX5 GO:0005813
Q96GX5 GO:0043227
Q96GX5 GO:0031981
Q96GX5 GO:0043226
Q96GX5 GO:0005634
Q96GX5 GO:0043233
Q96GX5 GO:0005856
Q96GX5 GO:0016020
Q8LGU7 GO:0110165
Q8LGU7 GO:0043227
Q8LGU7 GO:0043226
Q8LGU7 GO:0005634
Q8LGU7 GO:0005575
Q8LGU7 GO:0005622
Q8LGU7 GO:0043231
Q8LGU7 GO:0043229
Q8GXW5 GO:0110165
Q8GXW5 GO:0043227
Q8GXW5 GO:0043226
Q8GXW5 GO:0005575
Q8GXW5 GO:0043229
Q8GXW5 GO:0005622
Q8GXW5 GO:0030054
Q8GXW5 GO:0009506
Q8GXW5 GO:0055044
Q8GXW5 GO:0043231
Q8GXW5 GO:0005737
Q8GXW5 GO:0009507
Q8GXW5 GO:0070161
Q8GXW5 GO:0005911
Q8GXW5 GO:0009536
Q9M8L4 GO:0110165
Q9M8L4 GO:0005829
Q9M8L4 GO:0005575
Q9M8L4 GO:0005622
Q9M8L4 GO:0005737
Q5JXX1 GO:0110165
Q5JXX1 GO:0043227
Q5JXX1 GO:0005654
Q5JXX1 GO:0043226
Q5JXX1 GO:0005634
Q5JXX1 GO:0031981
Q5JXX1 GO:0071944
Q5JXX1 GO:0070013
Q5JXX1 GO:0005886
Q5JXX1 GO:0005575
Q5JXX1 GO:0043233
Q5JXX1 GO:0005622
Q5JXX1 GO:0031974
Q5JXX1 GO:0043231
Q5JXX1 GO:0043229
Q5JXX1 GO:0016020
Q2HXL6 GO:0110165
Q2HXL6 GO:0043227
Q2HXL6 GO:0043226
Q2HXL6 GO:0070013
Q2HXL6 GO:0005575
Q2HXL6 GO:0043233
Q2HXL6 GO:0005783
Q2HXL6 GO:0005622
Q2HXL6 GO:0031974
Q2HXL6 GO:0005788
Q2HXL6 GO:0043231
Q2HXL6 GO:0005737
Q2HXL6 GO:0043229
Q2HXL6 GO:0012505
C5MRI8 GO:0110165
C5MRI8 GO:0043227
C5MRI8 GO:0043226
C5MRI8 GO:0005575
C5MRI8 GO:0005622
C5MRI8 GO:0043231
C5MRI8 GO:0005737
C5MRI8 GO:0043229
C5MRI8 GO:0009536
Q57VG2 GO:0110165
Q57VG2 GO:0043227
Q57VG2 GO:0043226
Q57VG2 GO:0005575
Q57VG2 GO:0005622
Q57VG2 GO:0043231
Q57VG2 GO:0005737
Q57VG2 GO:0043229
Q57VG2 GO:0005739
Q586K3 GO:0005737
Q586K3 GO:0005622
Q586K3 GO:0110165
Q586K3 GO:0005575
P55095 GO:0031983
P55095 GO:0030141
P55095 GO:0005886
P55095 GO:0031982
P55095 GO:0005575
P55095 GO:0099503
P55095 GO:0005622
P55095 GO:0043231
P55095 GO:0110165
P55095 GO:0031410
P55095 GO:0031974
P55095 GO:0012505
P55095 GO:0097708
P55095 GO:0071944
P55095 GO:0070013
P55095 GO:0060205
P55095 GO:0043229
P55095 GO:0043227
P55095 GO:0043226
P55095 GO:0034774
P55095 GO:0005615
P55095 GO:0043233
P55095 GO:0005737
P55095 GO:0005576
P55095 GO:0016020
Q8U0Z6 GO:0140535
Q8U0Z6 GO:1902494
Q8U0Z6 GO:0005575
Q8U0Z6 GO:0032991
Q8U0Z6 GO:1990204
F4JVX1 GO:0110165
F4JVX1 GO:0043227
F4JVX1 GO:0043226
F4JVX1 GO:0005634
F4JVX1 GO:0005575
F4JVX1 GO:0005622
F4JVX1 GO:0043231
F4JVX1 GO:0005737
F4JVX1 GO:0043229
O89019 GO:0120025
O89019 GO:0110165
O89019 GO:0043227
O89019 GO:0043226
O89019 GO:0005575
O89019 GO:0042995
O89019 GO:0097546
