P35610 GO:0051247
P35610 GO:0009891
P35610 GO:0016125
P35610 GO:0030154
P35610 GO:0032502
P35610 GO:0009893
P35610 GO:0006810
P35610 GO:0051171
P35610 GO:1901615
P35610 GO:0033036
P35610 GO:0050789
P35610 GO:0051173
P35610 GO:0016043
Q05871 GO:0044281
Q05871 GO:0016042
Q05871 GO:1901575
Q05871 GO:0044255
Q05871 GO:0032787
Q05871 GO:0030258
Q05871 GO:0008152
Q05871 GO:0009987
Q05871 GO:0016054
Q05871 GO:0071704
Q05871 GO:0046395
Q05871 GO:0006631
Q05871 GO:0072329
Q05871 GO:0008150
Q05871 GO:0044238
Q05871 GO:0044242
Q05871 GO:0043436
Q05871 GO:0006629
Q05871 GO:0044237
Q05871 GO:0044282
Q05871 GO:0009056
Q05871 GO:0044248
Q05871 GO:0006082
Q05871 GO:0019752
P13099 GO:0000003
P13099 GO:0000725
P13099 GO:0019219
P13099 GO:1901362
P13099 GO:0048285
P13099 GO:0007131
P13099 GO:0000723
P13099 GO:0044249
P13099 GO:0033554
P13099 GO:0080090
P13099 GO:0060255
P13099 GO:0019953
P13099 GO:0051276
P13099 GO:0051052
P13099 GO:0050794
P13099 GO:0032200
P13099 GO:0051321
P13099 GO:0051716
P13099 GO:0008152
P13099 GO:0009987
P13099 GO:0034641
P13099 GO:0071704
P13099 GO:0022414
P13099 GO:0007127
P13099 GO:0140527
P13099 GO:0009059
P13099 GO:0050896
P13099 GO:0071840
P13099 GO:0035825
P13099 GO:0019222
P13099 GO:0034654
P13099 GO:0006974
P13099 GO:0065007
P13099 GO:0046483
P13099 GO:0006302
P13099 GO:0006725
P13099 GO:1901576
P13099 GO:0006807
P13099 GO:0008150
P13099 GO:0061982
P13099 GO:0000280
P13099 GO:0006281
P13099 GO:0022402
P13099 GO:0006310
P13099 GO:1901360
P13099 GO:0031323
P13099 GO:0044238
P13099 GO:0006996
P13099 GO:1903046
P13099 GO:0006950
P13099 GO:0018130
P13099 GO:0009058
P13099 GO:0044237
P13099 GO:0000724
P13099 GO:0007049
P13099 GO:0043170
P13099 GO:0071897
P13099 GO:0019438
P13099 GO:0006139
P13099 GO:0051171
P13099 GO:0090304
P13099 GO:0044271
P13099 GO:0006259
P13099 GO:0050789
P13099 GO:0140013
P13099 GO:0016043
A0A1X9IRQ7 GO:1901362
A0A1X9IRQ7 GO:0044249
A0A1X9IRQ7 GO:0008299
A0A1X9IRQ7 GO:0120252
A0A1X9IRQ7 GO:0006720
A0A1X9IRQ7 GO:0044255
A0A1X9IRQ7 GO:0009987
A0A1X9IRQ7 GO:0008152
A0A1X9IRQ7 GO:0071704
A0A1X9IRQ7 GO:0006721
A0A1X9IRQ7 GO:1901576
A0A1X9IRQ7 GO:0008150
A0A1X9IRQ7 GO:1901360
A0A1X9IRQ7 GO:0044238
A0A1X9IRQ7 GO:0009058
A0A1X9IRQ7 GO:0006629
A0A1X9IRQ7 GO:0044237
A0A1X9IRQ7 GO:0008610
A0A1X9IRQ7 GO:0016114
Q9UBH0 GO:0006959
Q9UBH0 GO:0023051
Q9UBH0 GO:0009968
Q9UBH0 GO:0009890
Q9UBH0 GO:0060255
Q9UBH0 GO:0010558
Q9UBH0 GO:0050794
Q9UBH0 GO:0044419
Q9UBH0 GO:0009892
Q9UBH0 GO:0001818
Q9UBH0 GO:0009605
Q9UBH0 GO:0043207
Q9UBH0 GO:0010468
Q9UBH0 GO:0050896
Q9UBH0 GO:0010605
Q9UBH0 GO:0001817
Q9UBH0 GO:0031324
Q9UBH0 GO:0048585
Q9UBH0 GO:0009966
Q9UBH0 GO:0019222
Q9UBH0 GO:0031327
Q9UBH0 GO:0048523
Q9UBH0 GO:0065007
Q9UBH0 GO:0050832
Q9UBH0 GO:0031326
Q9UBH0 GO:0008150
Q9UBH0 GO:0051707
Q9UBH0 GO:0010556
Q9UBH0 GO:0009607
Q9UBH0 GO:0023057
Q9UBH0 GO:0031323
Q9UBH0 GO:0010629
Q9UBH0 GO:0050789
Q9UBH0 GO:0006950
Q9UBH0 GO:0048519
Q9UBH0 GO:0098542
Q9UBH0 GO:0051239
Q9UBH0 GO:0010648
Q9UBH0 GO:0006952
Q9UBH0 GO:0009889
Q9UBH0 GO:0010646
Q9UBH0 GO:0006955
Q9UBH0 GO:0051241
Q9UBH0 GO:0009620
Q9UBH0 GO:0002376
Q9UBH0 GO:0048583
O24407 GO:0008150
O24407 GO:0009725
O24407 GO:0009733
O24407 GO:0050896
O24407 GO:0009719
O24407 GO:0010033
O24407 GO:0042221
P22492 GO:0003006
P22492 GO:0008150
P22492 GO:0000003
P22492 GO:0022414
P22492 GO:0032504
P22492 GO:0032502
P22492 GO:0032501
P22492 GO:0048609
P22492 GO:0007276
P22492 GO:0007283
P22492 GO:0019953
P22492 GO:0048232
Q5DTL9 GO:0007399
Q5DTL9 GO:0048666
Q5DTL9 GO:0023051
Q5DTL9 GO:0051179
Q5DTL9 GO:0048513
Q5DTL9 GO:0009653
Q5DTL9 GO:0065008
Q5DTL9 GO:0022008
Q5DTL9 GO:0030900
Q5DTL9 GO:0048731
Q5DTL9 GO:0042592
Q5DTL9 GO:0030003
Q5DTL9 GO:0009314
Q5DTL9 GO:0050794
Q5DTL9 GO:0048869
Q5DTL9 GO:0009987
Q5DTL9 GO:0048699
Q5DTL9 GO:0050804
Q5DTL9 GO:0021953
Q5DTL9 GO:0098662
Q5DTL9 GO:0007610
Q5DTL9 GO:0007417
Q5DTL9 GO:0009887
Q5DTL9 GO:0032501
Q5DTL9 GO:0050896
Q5DTL9 GO:0099177
Q5DTL9 GO:0007626
Q5DTL9 GO:0060322
Q5DTL9 GO:0048468
Q5DTL9 GO:0050877
Q5DTL9 GO:0065007
Q5DTL9 GO:0051234
Q5DTL9 GO:0008150
Q5DTL9 GO:0006873
Q5DTL9 GO:0048167
Q5DTL9 GO:0034220
Q5DTL9 GO:0048589
Q5DTL9 GO:0048878
Q5DTL9 GO:0019725
Q5DTL9 GO:0040007
Q5DTL9 GO:0055082
Q5DTL9 GO:0009416
Q5DTL9 GO:0098660
Q5DTL9 GO:0055085
Q5DTL9 GO:0010646
Q5DTL9 GO:0009791
Q5DTL9 GO:0030154
Q5DTL9 GO:0007420
Q5DTL9 GO:0032502
Q5DTL9 GO:0009628
Q5DTL9 GO:0006812
Q5DTL9 GO:0006810
Q5DTL9 GO:0003008
Q5DTL9 GO:0098655
Q5DTL9 GO:0006885
Q5DTL9 GO:0030182
Q5DTL9 GO:0050801
Q5DTL9 GO:0007275
Q5DTL9 GO:0006811
Q5DTL9 GO:0050789
Q5DTL9 GO:0007600
Q5DTL9 GO:0055080
Q5DTL9 GO:0048856
Q4QNP4 GO:0008150
Q4QNP4 GO:0050789
Q4QNP4 GO:0051701
Q4QNP4 GO:0044403
Q4QNP4 GO:0065007
Q4QNP4 GO:0050794
Q4QNP4 GO:0044419
Q9VGD4 GO:0008150
Q9VGD4 GO:0007606
Q9VGD4 GO:0065007
Q9VGD4 GO:0050896
Q9VGD4 GO:0050906
Q9VGD4 GO:0032501
Q9VGD4 GO:0050789
Q9VGD4 GO:0050794
Q9VGD4 GO:0003008
Q9VGD4 GO:0032880
Q9VGD4 GO:0050877
Q9VGD4 GO:0032879
Q9VGD4 GO:0060341
Q9VGD4 GO:0042221
Q9VGD4 GO:0007600
Q9VGD4 GO:0009593
Q9VGD4 GO:0051606
O14905 GO:0007399
O14905 GO:0051093
O14905 GO:0048513
O14905 GO:0022008
O14905 GO:0048731
O14905 GO:0007267
O14905 GO:0050794
O14905 GO:0051716
O14905 GO:0007165
O14905 GO:0009987
O14905 GO:0048699
O14905 GO:0048869
O14905 GO:0016055
O14905 GO:0007417
O14905 GO:0050896
O14905 GO:0032501
O14905 GO:0060322
O14905 GO:0065007
O14905 GO:0050793
O14905 GO:0008150
O14905 GO:0023052
O14905 GO:0007154
O14905 GO:0048519
O14905 GO:0007166
O14905 GO:0051239
O14905 GO:0198738
O14905 GO:0030154
O14905 GO:0007420
O14905 GO:0032502
O14905 GO:0051241
O14905 GO:0030182
O14905 GO:0007275
O14905 GO:0050789
O14905 GO:0048856
Q8VE70 GO:0008150
Q8VE70 GO:0051716
Q8VE70 GO:0009987
Q8VE70 GO:0071345
Q8VE70 GO:0050896
Q8VE70 GO:0071310
Q8VE70 GO:0010033
Q8VE70 GO:0042221
Q8VE70 GO:0034097
Q8VE70 GO:0070887
M9MRS9 GO:0060541
M9MRS9 GO:0051128
M9MRS9 GO:0009886
M9MRS9 GO:1902903
M9MRS9 GO:0035107
M9MRS9 GO:0032956
M9MRS9 GO:0042060
M9MRS9 GO:0035272
M9MRS9 GO:0048513
M9MRS9 GO:0009653
M9MRS9 GO:0048707
M9MRS9 GO:0048522
M9MRS9 GO:0007552
M9MRS9 GO:0048518
M9MRS9 GO:0009611
M9MRS9 GO:0042592
M9MRS9 GO:0048731
M9MRS9 GO:0007476
M9MRS9 GO:0050794
M9MRS9 GO:0010810
M9MRS9 GO:0048732
M9MRS9 GO:0051130
M9MRS9 GO:0048729
M9MRS9 GO:0040017
M9MRS9 GO:0048869
M9MRS9 GO:0009987
M9MRS9 GO:0030155
M9MRS9 GO:0010638
M9MRS9 GO:0009887
M9MRS9 GO:0032501
M9MRS9 GO:0050896
M9MRS9 GO:0048468
M9MRS9 GO:0012501
M9MRS9 GO:0060429
M9MRS9 GO:0048737
M9MRS9 GO:0032970
M9MRS9 GO:0065007
M9MRS9 GO:0008219
M9MRS9 GO:0007444
M9MRS9 GO:0030335
M9MRS9 GO:0002009
M9MRS9 GO:0048870
M9MRS9 GO:0008150
M9MRS9 GO:1902905
M9MRS9 GO:0030334
M9MRS9 GO:0044089
M9MRS9 GO:0051493
M9MRS9 GO:0003012
M9MRS9 GO:0009888
M9MRS9 GO:2000145
M9MRS9 GO:0019725
M9MRS9 GO:0006950
M9MRS9 GO:0007472
M9MRS9 GO:0110053
M9MRS9 GO:0002165
M9MRS9 GO:0035114
M9MRS9 GO:0016477
M9MRS9 GO:2000147
M9MRS9 GO:0044087
M9MRS9 GO:0022612
M9MRS9 GO:0035220
M9MRS9 GO:0035120
M9MRS9 GO:0051495
M9MRS9 GO:0009791
M9MRS9 GO:0030154
M9MRS9 GO:0032502
M9MRS9 GO:0040012
M9MRS9 GO:0007560
M9MRS9 GO:0003008
M9MRS9 GO:0048736
M9MRS9 GO:0007275
M9MRS9 GO:0033043
M9MRS9 GO:0045785
M9MRS9 GO:0050789
M9MRS9 GO:0048856
Q9XZ21 GO:0150063
Q9XZ21 GO:0007423
Q9XZ21 GO:0048513
Q9XZ21 GO:0009653
Q9XZ21 GO:0048731
Q9XZ21 GO:0009987
Q9XZ21 GO:0048592
Q9XZ21 GO:0009887
Q9XZ21 GO:0032501
Q9XZ21 GO:0012501
Q9XZ21 GO:0001745
Q9XZ21 GO:0008219
Q9XZ21 GO:0008150
Q9XZ21 GO:0048749
Q9XZ21 GO:0090596
Q9XZ21 GO:0008283
Q9XZ21 GO:0001654
Q9XZ21 GO:0048880
Q9XZ21 GO:0032502
Q9XZ21 GO:0007275
Q9XZ21 GO:0048856
Q9XZ21 GO:0006915
O89000 GO:1901564
O89000 GO:0033993
O89000 GO:0044281
O89000 GO:0014070
O89000 GO:0009719
O89000 GO:0048511
O89000 GO:1901575
O89000 GO:0008152
O89000 GO:0009987
O89000 GO:0034641
O89000 GO:0072527
O89000 GO:0048545
O89000 GO:0071704
O89000 GO:0009991
O89000 GO:0050896
O89000 GO:0009605
O89000 GO:0009410
O89000 GO:0051384
O89000 GO:0046483
O89000 GO:0006725
O89000 GO:0008150
O89000 GO:0009725
O89000 GO:0006807
O89000 GO:0031960
O89000 GO:0031667
O89000 GO:0007623
O89000 GO:0044270
O89000 GO:1901360
O89000 GO:1901361
O89000 GO:0044238
O89000 GO:0046700
O89000 GO:1901565
O89000 GO:0042221
O89000 GO:0044237
O89000 GO:0009056
O89000 GO:0044248
O89000 GO:0006139
O89000 GO:0007584
O89000 GO:0010033
O89000 GO:0055086
Q08816 GO:1901362
Q08816 GO:0044249
Q08816 GO:0033554
Q08816 GO:0006351
Q08816 GO:0051716
Q08816 GO:0008152
Q08816 GO:0009987
Q08816 GO:0034641
Q08816 GO:0071704
Q08816 GO:0050896
Q08816 GO:0016070
Q08816 GO:0009059
Q08816 GO:0034654
Q08816 GO:0006974
Q08816 GO:0046483
Q08816 GO:0006352
Q08816 GO:0006725
Q08816 GO:0006281
Q08816 GO:0006807
Q08816 GO:0008150
Q08816 GO:1901576
Q08816 GO:1901360
Q08816 GO:0044238
Q08816 GO:0006950
Q08816 GO:0018130
Q08816 GO:0009058
Q08816 GO:0044237
Q08816 GO:0010467
Q08816 GO:0006366
Q08816 GO:0043170
Q08816 GO:0019438
Q08816 GO:0006139
Q08816 GO:0044271
Q08816 GO:0090304
Q08816 GO:0032774
Q08816 GO:0006259
P16047 GO:0007399
P16047 GO:0060485
P16047 GO:0031325
P16047 GO:0019219
P16047 GO:0002520
P16047 GO:0048568
P16047 GO:0048513
P16047 GO:0009653
P16047 GO:0048646
P16047 GO:2001141
P16047 GO:0080090
P16047 GO:0048518
P16047 GO:0048522
P16047 GO:0048731
P16047 GO:0060255
P16047 GO:0048729
P16047 GO:0050794
P16047 GO:1902680
P16047 GO:0055123
P16047 GO:0031328
P16047 GO:0040017
P16047 GO:0048869
P16047 GO:0009987
P16047 GO:0009790
P16047 GO:0030155
P16047 GO:0010468
P16047 GO:0007162
P16047 GO:0007507
P16047 GO:0009887
P16047 GO:0032501
P16047 GO:0010557
P16047 GO:0048762
P16047 GO:0019222
P16047 GO:0065007
P16047 GO:0051252
P16047 GO:0030335
P16047 GO:0048523
P16047 GO:0031326
P16047 GO:0008150
P16047 GO:0010556
P16047 GO:0030334
P16047 GO:0048534
P16047 GO:0072359
P16047 GO:0048565
P16047 GO:0031323
P16047 GO:0009888
P16047 GO:2000145
P16047 GO:0045935
P16047 GO:0048519
P16047 GO:0045893
P16047 GO:0010604
P16047 GO:2000147
P16047 GO:0009889
P16047 GO:0051254
P16047 GO:0051173
P16047 GO:0006355
P16047 GO:0090130
P16047 GO:0009891
P16047 GO:0035295
P16047 GO:0030154
P16047 GO:0032502
P16047 GO:0040012
P16047 GO:0009893
P16047 GO:0051171
P16047 GO:0003007
P16047 GO:0007275
P16047 GO:0001775
P16047 GO:0050789
P16047 GO:0002376
P16047 GO:0048856
Q7JW07 GO:0008150
Q7JW07 GO:0007399
Q7JW07 GO:0032502
Q7JW07 GO:0032501
Q7JW07 GO:0007275
Q7JW07 GO:0048731
Q7JW07 GO:0048856
Q05164 GO:0008150
Q05164 GO:0045229
Q05164 GO:0031505
Q05164 GO:0009987
Q05164 GO:0071852
Q05164 GO:0071840
Q05164 GO:0071555
Q05164 GO:0071554
Q05164 GO:0016043
A0KYQ6 GO:1901135
A0KYQ6 GO:0008150
A0KYQ6 GO:0071704
A0KYQ6 GO:0008152
P0AGL2 GO:0008150
P0AGL2 GO:0006807
P0AGL2 GO:1901605
P0AGL2 GO:0071704
P0AGL2 GO:0009987
P0AGL2 GO:0008152
P0AGL2 GO:1901564
P0AGL2 GO:0044281
P0AGL2 GO:0006082
P0AGL2 GO:0044238
P0AGL2 GO:0019752
P0AGL2 GO:0043436
P0AGL2 GO:0006520
P0AGL2 GO:0044237
P0AGL2 GO:0009066
Q9VAW3 GO:0008150
Q9VAW3 GO:0009987
Q9VAW3 GO:0019637
Q9VAW3 GO:0008152
Q9VAW3 GO:0006793
Q9VAW3 GO:1901135
Q9VAW3 GO:0071704
Q9VAW3 GO:0006796
Q9VAW3 GO:0044237
Q8VCB1 GO:0003006
Q8VCB1 GO:0000003
Q8VCB1 GO:0032504
Q8VCB1 GO:0048285
Q8VCB1 GO:0019953
Q8VCB1 GO:0051276
Q8VCB1 GO:0051321
Q8VCB1 GO:0009987
Q8VCB1 GO:0022414
Q8VCB1 GO:0007127
Q8VCB1 GO:0032501
Q8VCB1 GO:0071840
Q8VCB1 GO:0048609
Q8VCB1 GO:0070192
Q8VCB1 GO:0007059
Q8VCB1 GO:0061982
Q8VCB1 GO:0008150
Q8VCB1 GO:0000280
Q8VCB1 GO:0022402
Q8VCB1 GO:0098813
Q8VCB1 GO:0006996
Q8VCB1 GO:1903046
Q8VCB1 GO:0007276
Q8VCB1 GO:0007283
Q8VCB1 GO:0045132
Q8VCB1 GO:0007049
Q8VCB1 GO:0032502
Q8VCB1 GO:0048232
Q8VCB1 GO:0140013
Q8VCB1 GO:0016043
Q9M086 GO:0003006
Q9M086 GO:0000003
Q9M086 GO:0048367
Q9M086 GO:0048731
Q9M086 GO:0009790
Q9M086 GO:0022414
Q9M086 GO:0010154
Q9M086 GO:0032501
Q9M086 GO:0099402
Q9M086 GO:0008150
Q9M086 GO:0009793
Q9M086 GO:0048316
Q9M086 GO:0061458
Q9M086 GO:0048827
Q9M086 GO:0009908
Q9M086 GO:0009791
Q9M086 GO:0032502
Q9M086 GO:0048608
Q9M086 GO:0090567
Q9M086 GO:0007275
Q9M086 GO:0048366
Q9M086 GO:0048856
D4YW53 GO:0080090
D4YW53 GO:0060255
D4YW53 GO:0050794
D4YW53 GO:0010468
D4YW53 GO:0050684
D4YW53 GO:1903311
D4YW53 GO:0019222
D4YW53 GO:0051252
D4YW53 GO:0065007
D4YW53 GO:0031326
D4YW53 GO:0008150
D4YW53 GO:0010556
D4YW53 GO:0031323
D4YW53 GO:0050789
D4YW53 GO:0043484
D4YW53 GO:0048024
D4YW53 GO:0009889
D4YW53 GO:0051171
D4YW53 GO:0019219
Q4WJJ0 GO:0009268
Q4WJJ0 GO:1901564
Q4WJJ0 GO:0006468
Q4WJJ0 GO:0009408
Q4WJJ0 GO:0033554
Q4WJJ0 GO:0010810
Q4WJJ0 GO:0050794
Q4WJJ0 GO:0051716
Q4WJJ0 GO:0104004
Q4WJJ0 GO:0009987
Q4WJJ0 GO:0009266
Q4WJJ0 GO:0071214
Q4WJJ0 GO:0030155
Q4WJJ0 GO:0071704
Q4WJJ0 GO:0036211
Q4WJJ0 GO:0008152
Q4WJJ0 GO:0050896
Q4WJJ0 GO:0006796
Q4WJJ0 GO:0019222
Q4WJJ0 GO:0065007
Q4WJJ0 GO:0016310
Q4WJJ0 GO:0031326
Q4WJJ0 GO:0008150
Q4WJJ0 GO:0006807
Q4WJJ0 GO:0019538
Q4WJJ0 GO:0031323
Q4WJJ0 GO:0044238
Q4WJJ0 GO:0043412
Q4WJJ0 GO:0006950
Q4WJJ0 GO:0040007
Q4WJJ0 GO:0030447
Q4WJJ0 GO:0044237
Q4WJJ0 GO:0009889
Q4WJJ0 GO:0006793
Q4WJJ0 GO:0043170
Q4WJJ0 GO:0009628
Q4WJJ0 GO:0050789
Q4WJJ0 GO:0034605
Q62230 GO:0023051
Q62230 GO:0010647
Q62230 GO:0048522
Q62230 GO:0048518
Q62230 GO:0043068
Q62230 GO:0050794
Q62230 GO:0009966
Q62230 GO:0065007
Q62230 GO:0008150
Q62230 GO:2001233
Q62230 GO:0042981
Q62230 GO:0048584
Q62230 GO:0010646
Q62230 GO:0043065
Q62230 GO:0023056
Q62230 GO:0043067
Q62230 GO:0009967
Q62230 GO:0050789
Q62230 GO:0048583
P25381 GO:0003006
P25381 GO:0000003
P25381 GO:0031505
P25381 GO:0010927
P25381 GO:0071852
P25381 GO:0071555
P25381 GO:0009653
P25381 GO:0071554
P25381 GO:0048646
P25381 GO:0019953
P25381 GO:0051321
P25381 GO:0045229
P25381 GO:0048869
P25381 GO:0009987
P25381 GO:0022414
P25381 GO:0022607
P25381 GO:0071840
P25381 GO:0048468
P25381 GO:0030435
P25381 GO:0043934
P25381 GO:0044085
P25381 GO:0008150
P25381 GO:0022402
P25381 GO:1903046
P25381 GO:0042546
P25381 GO:0007049
P25381 GO:0030154
P25381 GO:0032502
P25381 GO:0032989
P25381 GO:0032505
P25381 GO:0048856
P25381 GO:0016043
A0A8I6GMA3 GO:0071560
A0A8I6GMA3 GO:0031669
A0A8I6GMA3 GO:0023051
A0A8I6GMA3 GO:0009719
A0A8I6GMA3 GO:0065008
A0A8I6GMA3 GO:2001141
A0A8I6GMA3 GO:0080090
A0A8I6GMA3 GO:0048522
A0A8I6GMA3 GO:0060255
A0A8I6GMA3 GO:0080135
A0A8I6GMA3 GO:0051716
A0A8I6GMA3 GO:0009987
A0A8I6GMA3 GO:0010468
A0A8I6GMA3 GO:0050896
A0A8I6GMA3 GO:0010557
A0A8I6GMA3 GO:0019222
A0A8I6GMA3 GO:0065007
A0A8I6GMA3 GO:0048523
A0A8I6GMA3 GO:0006807
A0A8I6GMA3 GO:0031323
A0A8I6GMA3 GO:0044238
A0A8I6GMA3 GO:0071363
A0A8I6GMA3 GO:0045935
A0A8I6GMA3 GO:0036293
A0A8I6GMA3 GO:0045893
A0A8I6GMA3 GO:0042221
A0A8I6GMA3 GO:1901701
A0A8I6GMA3 GO:0070887
A0A8I6GMA3 GO:0090066
A0A8I6GMA3 GO:0032870
A0A8I6GMA3 GO:0051171
A0A8I6GMA3 GO:2001234
A0A8I6GMA3 GO:1902531
A0A8I6GMA3 GO:0019219
A0A8I6GMA3 GO:0010648
A0A8I6GMA3 GO:0016043
A0A8I6GMA3 GO:0071495
A0A8I6GMA3 GO:0036294
A0A8I6GMA3 GO:0031325
A0A8I6GMA3 GO:0080134
A0A8I6GMA3 GO:0014070
A0A8I6GMA3 GO:0033554
A0A8I6GMA3 GO:0070848
A0A8I6GMA3 GO:0071704
A0A8I6GMA3 GO:0008152
A0A8I6GMA3 GO:0071840
A0A8I6GMA3 GO:1901698
A0A8I6GMA3 GO:0031326
A0A8I6GMA3 GO:0009725
A0A8I6GMA3 GO:0031667
A0A8I6GMA3 GO:0010556
A0A8I6GMA3 GO:0019538
A0A8I6GMA3 GO:0008361
A0A8I6GMA3 GO:1901700
A0A8I6GMA3 GO:0010604
A0A8I6GMA3 GO:0051254
A0A8I6GMA3 GO:0006355
A0A8I6GMA3 GO:0032535
A0A8I6GMA3 GO:0043170
A0A8I6GMA3 GO:0007584
A0A8I6GMA3 GO:0010033
A0A8I6GMA3 GO:0050789
A0A8I6GMA3 GO:0048583
A0A8I6GMA3 GO:1901564
A0A8I6GMA3 GO:0033993
A0A8I6GMA3 GO:0071407
A0A8I6GMA3 GO:0009968
A0A8I6GMA3 GO:0006357
A0A8I6GMA3 GO:1902680
A0A8I6GMA3 GO:0048518
A0A8I6GMA3 GO:0071559
A0A8I6GMA3 GO:0009991
A0A8I6GMA3 GO:0036211
A0A8I6GMA3 GO:1902532
A0A8I6GMA3 GO:0009605
A0A8I6GMA3 GO:0048585
A0A8I6GMA3 GO:0051252
A0A8I6GMA3 GO:1901699
A0A8I6GMA3 GO:1901653
A0A8I6GMA3 GO:0043412
A0A8I6GMA3 GO:0007154
A0A8I6GMA3 GO:0006950
A0A8I6GMA3 GO:0071456
A0A8I6GMA3 GO:0048519
A0A8I6GMA3 GO:0009889
A0A8I6GMA3 GO:0071375
A0A8I6GMA3 GO:0010646
A0A8I6GMA3 GO:0010243
A0A8I6GMA3 GO:0009891
A0A8I6GMA3 GO:0009628
A0A8I6GMA3 GO:0009893
A0A8I6GMA3 GO:0043069
A0A8I6GMA3 GO:0051173
A0A8I6GMA3 GO:0071396
A0A8I6GMA3 GO:0071417
A0A8I6GMA3 GO:0043434
A0A8I6GMA3 GO:0031668
A0A8I6GMA3 GO:0045944
A0A8I6GMA3 GO:0050794
A0A8I6GMA3 GO:1901652
A0A8I6GMA3 GO:0031328
A0A8I6GMA3 GO:0043066
A0A8I6GMA3 GO:0009966
A0A8I6GMA3 GO:0033273
A0A8I6GMA3 GO:0008150
A0A8I6GMA3 GO:2001233
A0A8I6GMA3 GO:0042981
A0A8I6GMA3 GO:0071310
A0A8I6GMA3 GO:0071496
A0A8I6GMA3 GO:0070482
A0A8I6GMA3 GO:2001242
A0A8I6GMA3 GO:0043067
A0A8I6GMA3 GO:0071453
A0A8I6GMA3 GO:0001666
A0A8I6GMA3 GO:0023057
Q9H5Q4 GO:1901362
Q9H5Q4 GO:0044249
Q9H5Q4 GO:0006351
Q9H5Q4 GO:0008152
Q9H5Q4 GO:0009987
Q9H5Q4 GO:0034641
Q9H5Q4 GO:0071704
Q9H5Q4 GO:0009059
Q9H5Q4 GO:0016070
Q9H5Q4 GO:0034654
Q9H5Q4 GO:0046483
Q9H5Q4 GO:0006352
Q9H5Q4 GO:0006725
Q9H5Q4 GO:1901576
Q9H5Q4 GO:0006807
Q9H5Q4 GO:0008150
Q9H5Q4 GO:1901360
Q9H5Q4 GO:0044238
Q9H5Q4 GO:0018130
Q9H5Q4 GO:0009058
Q9H5Q4 GO:0044237
Q9H5Q4 GO:0010467
Q9H5Q4 GO:0043170
Q9H5Q4 GO:0019438
Q9H5Q4 GO:0044271
Q9H5Q4 GO:0006139
Q9H5Q4 GO:0090304
Q9H5Q4 GO:0032774
Q9H5Q4 GO:0140053
M9PB92 GO:0008150
M9PB92 GO:0010646
M9PB92 GO:0009966
M9PB92 GO:0023056
M9PB92 GO:0023051
M9PB92 GO:0010647
M9PB92 GO:0048584
M9PB92 GO:0048522
M9PB92 GO:0048518
M9PB92 GO:0009967
M9PB92 GO:0050789
M9PB92 GO:0065007
M9PB92 GO:0050794
M9PB92 GO:0048583
Q6TMA8 GO:0008150
Q6TMA8 GO:0019222
Q6TMA8 GO:0019216
Q6TMA8 GO:0050896
Q6TMA8 GO:0009628
Q6TMA8 GO:0006950
Q6TMA8 GO:0036293
Q6TMA8 GO:0070482
Q6TMA8 GO:0001666
Q6TMA8 GO:0080090
Q6TMA8 GO:0050789
Q6TMA8 GO:0065007
Q9H2F9 GO:0051641
Q9H2F9 GO:0008150
Q9H2F9 GO:0009987
Q9H2F9 GO:0007017
Q9H2F9 GO:0070727
Q9H2F9 GO:0006996
Q9H2F9 GO:0071840
Q9H2F9 GO:0016043
Q9H2F9 GO:0008104
Q9H2F9 GO:0051179
Q9H2F9 GO:0000226
Q9H2F9 GO:0033036
Q9H2F9 GO:0007010
Q8K397 GO:0008150
Q8K397 GO:0009888
Q8K397 GO:0032502
Q8K397 GO:0008544
Q8K397 GO:0048856
Q9HZW2 GO:0019219
Q9HZW2 GO:0045934
Q9HZW2 GO:0016042
Q9HZW2 GO:2001141
Q9HZW2 GO:0080090
Q9HZW2 GO:0060255
Q9HZW2 GO:0120252
Q9HZW2 GO:0010558
Q9HZW2 GO:1901575
Q9HZW2 GO:0009890
Q9HZW2 GO:0006720
Q9HZW2 GO:0044255
Q9HZW2 GO:0050794
Q9HZW2 GO:0009892
Q9HZW2 GO:0008152
Q9HZW2 GO:0009987
Q9HZW2 GO:0071704
Q9HZW2 GO:0031324
Q9HZW2 GO:0010468
Q9HZW2 GO:0010605
Q9HZW2 GO:0019222
Q9HZW2 GO:1902679
Q9HZW2 GO:0031327
Q9HZW2 GO:0065007
Q9HZW2 GO:0048523
Q9HZW2 GO:0051252
Q9HZW2 GO:0031326
Q9HZW2 GO:0008150
Q9HZW2 GO:0010556
Q9HZW2 GO:0019216
Q9HZW2 GO:0031323
Q9HZW2 GO:0044238
Q9HZW2 GO:0044242
Q9HZW2 GO:0048519
Q9HZW2 GO:0006629
Q9HZW2 GO:0051172
Q9HZW2 GO:0044237
Q9HZW2 GO:0009889
Q9HZW2 GO:0006355
Q9HZW2 GO:0009056
Q9HZW2 GO:0044248
Q9HZW2 GO:0051253
Q9HZW2 GO:0051171
Q9HZW2 GO:0045892
Q9HZW2 GO:0050789
P52591 GO:0008150
P52591 GO:0009987
P52591 GO:0006997
P52591 GO:0006996
P52591 GO:0071840
P52591 GO:0016043
P52591 GO:0043933
G3XCU2 GO:0019219
G3XCU2 GO:0031325
G3XCU2 GO:2001141
